729.999998	370.000061	35.349999	-0.000000
890.018771	370.003433	35.349999	0.000000
930.020201	370.003136	35.349999	0.000000
1090.022748	370.002377	35.349999	0.000000
770.002577	410.007624	35.349999	-0.000000
890.014112	410.007201	35.349999	0.000001
930.016879	410.008104	35.349999	0.000001
1050.019085	410.006404	35.349999	0.000001
810.001368	450.010923	35.349999	0.000000
890.010968	450.011820	35.349999	0.000000
930.012118	450.010728	35.349999	0.000000
1010.012675	450.009774	35.349999	-0.000000
850.002150	490.013974	35.349999	-0.000000
890.005549	490.014013	35.349999	-0.000000
930.006436	490.013062	35.349999	0.000000
970.009927	490.012318	35.349999	0.000000
729.987012	530.022992	35.349999	-0.000000
769.994458	530.021906	35.349999	0.000000
809.995193	530.020318	35.349999	0.000000
849.999989	530.019017	35.349999	0.000001
890.001483	530.017666	35.349999	0.000000
930.005070	530.018339	35.349999	-0.000000
970.006991	530.016167	35.349999	0.000000
1010.005158	530.015716	35.349999	0.000001
1050.010545	530.015132	35.349999	0.000001
1090.013622	530.013808	35.349999	-0.000000
729.984285	570.027984	35.349999	-0.000000
769.992172	570.027094	35.349999	-0.000000
809.994685	570.025462	35.349999	-0.000000
849.999231	570.023511	35.349999	0.000000
890.000941	570.021481	35.349999	-0.000000
930.000769	570.019422	35.349999	0.000001
970.004808	570.018742	35.349999	-0.000000
1010.002843	570.018127	35.349999	0.000001
1050.008287	570.016791	35.349999	-0.000000
1090.011382	570.015866	35.349999	0.000000
849.996904	610.027212	35.349999	0.000000
889.999571	610.025332	35.349999	0.000000
930.001030	610.023008	35.349999	0.000000
970.002815	610.020885	35.349999	0.000000
809.991846	650.033969	35.349999	0.000000
889.999437	650.028906	35.349999	0.000001
930.000589	650.026167	35.349999	0.000001
1010.000620	650.023582	35.349999	0.000000
769.990485	690.042808	35.349999	-0.000000
889.999188	690.034798	35.349999	-0.000000
930.000512	690.032236	35.349999	0.000000
1050.004366	690.026492	35.349999	0.000001
729.984953	730.052963	35.349999	-0.000001
890.001734	730.041143	35.349999	-0.000000
930.001586	730.038055	35.349999	0.000001
1090.005724	730.030095	35.349999	0.000000
