0.001003	0.000639	0.000001	-0.000000
380.023444	0.002041	0.100000	0.000001
380.003873	380.030271	-0.000002	-0.000000
-0.018563	380.053845	0.249999	0.000000
180.001892	180.016817	-0.100000	0.000000
200.002695	180.016349	-0.100000	-0.000000
200.001501	200.017423	-0.100001	-0.000001
180.001268	200.019681	-0.100000	0.000000
