-0.000023	0.001729	-0.000000	0.000001
380.029533	0.000919	-0.000000	0.000000
380.037519	380.040574	-0.000000	0.000000
-0.006612	380.065530	-0.000000	0.000001
180.006337	180.023903	-0.100002	0.000000
200.007015	180.023432	-0.099999	0.000001
200.007339	200.026296	-0.099999	-0.000000
180.007635	200.027022	-0.100001	-0.000000
