-0.000001	0.000079	0.000000	-0.000001
380.023795	0.001603	0.000000	-0.000001
380.008499	380.027787	0.000000	-0.000001
-0.012308	380.054728	-0.000000	-0.000001
180.001899	180.017467	-0.000000	-0.000001
200.001206	180.016194	0.000000	-0.000001
200.000900	200.017466	0.000000	-0.000001
180.000897	200.017561	0.000000	-0.000001
