729.999989	370.000070	35.349999	0.000000
890.018815	370.003467	35.349999	-0.000000
930.020225	370.003155	35.349999	-0.000000
1090.022775	370.002261	35.349999	-0.000001
770.002597	410.006974	35.349999	0.000000
890.014084	410.007104	35.349999	0.000001
930.016891	410.008000	35.349999	0.000000
1050.019119	410.006733	35.349999	0.000001
810.001394	450.010926	35.349999	0.000000
890.010964	450.011810	35.349999	0.000000
930.012087	450.010818	35.349999	0.000000
1010.012706	450.009835	35.349999	0.000001
850.002199	490.013855	35.349999	-0.000001
890.005607	490.013947	35.349999	-0.000000
930.006479	490.012956	35.349999	-0.000001
970.009885	490.012206	35.349999	0.000001
729.987084	530.023031	35.349999	0.000001
769.994444	530.021991	35.350000	-0.000000
809.995134	530.020206	35.349999	0.000000
850.000035	530.018907	35.349999	0.000000
890.001491	530.017600	35.349999	0.000000
930.005131	530.018514	35.350000	0.000000
970.006979	530.016216	35.349999	-0.000000
1010.005140	530.015645	35.349999	-0.000000
1050.010611	530.015157	35.349999	-0.000001
1090.013610	530.013929	35.349999	0.000000
729.983984	570.027685	35.349999	0.000002
769.992193	570.026962	35.349999	0.000001
809.994706	570.025477	35.349999	-0.000001
849.999326	570.023403	35.349999	0.000000
890.001032	570.021337	35.349999	-0.000001
930.000806	570.019306	35.349999	-0.000001
970.004818	570.018935	35.349999	0.000000
1010.002847	570.018312	35.349999	-0.000000
1050.008336	570.016751	35.349999	-0.000001
1090.011384	570.015736	35.349999	0.000001
849.996889	610.027894	35.349999	-0.000001
889.999575	610.025282	35.349999	-0.000000
930.001094	610.022807	35.349999	0.000000
970.002804	610.020855	35.349999	0.000000
809.991704	650.034089	35.349999	0.000000
889.999368	650.028835	35.349999	-0.000000
930.000606	650.026249	35.349999	0.000000
1010.000606	650.023498	35.349999	-0.000001
769.990453	690.042860	35.349999	0.000000
889.999167	690.034702	35.349999	-0.000001
930.000484	690.032205	35.349999	0.000002
1050.004508	690.026570	35.349999	0.000000
729.985031	730.052815	35.349999	0.000001
890.001794	730.041232	35.349999	0.000000
930.001591	730.037819	35.349999	-0.000000
1090.005715	730.030011	35.349999	0.000000
