-0.001188	-0.000022	0.000000	-0.000000
380.022455	0.004901	0.049999	0.000001
379.992952	380.034925	0.099999	0.000000
-0.028116	380.050254	0.099998	0.000000
180.025019	180.017768	-0.050001	0.000000
200.021378	180.016969	-0.050000	-0.000000
200.021331	200.019449	-0.050001	-0.000001
180.024431	200.019981	-0.050001	0.000001
