608.684271	28.304515	55.157091	0.000000
988.703329	28.304099	55.157091	-0.000001
988.686856	408.341960	55.157091	0.000001
608.668945	408.363894	55.157091	0.000000
788.678519	208.326884	55.107099	0.000000
808.675109	208.326057	55.097089	0.000001
808.674606	228.328666	55.107091	0.000001
788.677666	228.329621	55.107092	-0.000001
