0.000750	-0.000084	0.000000	0.000000
380.019808	-0.000500	0.000000	-0.000001
380.003335	380.037361	-0.000000	0.000001
-0.014576	380.059295	-0.000000	0.000000
179.994998	180.022285	-0.049992	0.000000
199.991588	180.021458	-0.060002	0.000001
199.991085	200.024067	-0.050000	0.000001
179.994145	200.025022	-0.049999	-0.000001
