729.999998	10.000071	35.300000	-0.000000
890.018800	10.003282	35.300000	0.000000
930.020173	10.003243	35.300000	0.000001
1090.022720	10.002225	35.300000	-0.000000
770.002661	50.007056	35.300000	-0.000000
890.014045	50.007240	35.300000	0.000000
930.016887	50.008104	35.299999	0.000001
1050.019111	50.006493	35.300000	-0.000001
810.001547	90.010959	35.300000	0.000001
890.010977	90.011760	35.300000	0.000001
930.012062	90.010783	35.300000	-0.000001
1010.012704	90.009774	35.300000	0.000000
850.002316	130.014226	35.300000	-0.000000
890.005588	130.014068	35.300000	-0.000001
930.006490	130.012929	35.300000	0.000000
970.009898	130.012286	35.300000	-0.000000
729.987023	170.022963	35.300000	-0.000000
769.994457	170.021850	35.300000	0.000001
809.995193	170.020134	35.299999	-0.000001
850.000003	170.018868	35.300000	0.000001
890.001451	170.017522	35.300000	0.000000
930.005131	170.018303	35.299999	-0.000000
970.007052	170.015978	35.300000	-0.000000
1010.005129	170.015606	35.299999	-0.000000
1050.010590	170.015276	35.300000	0.000000
1090.013662	170.014058	35.300000	0.000000
729.984064	210.028103	35.300000	0.000001
769.992209	210.027020	35.300000	0.000000
809.994673	210.025599	35.300000	-0.000000
849.999309	210.023573	35.300000	0.000000
890.001004	210.021378	35.300000	-0.000000
930.000783	210.019346	35.299999	0.000000
970.004765	210.018742	35.300000	0.000001
1010.002806	210.018067	35.300000	-0.000000
1050.008309	210.016714	35.300000	-0.000000
1090.011415	210.015753	35.300000	-0.000002
849.996872	250.027274	35.300000	0.000000
889.999568	250.025417	35.300000	-0.000001
930.001094	250.022953	35.300000	0.000000
970.002837	250.020982	35.300000	0.000001
809.991918	290.034003	35.300000	0.000001
889.999360	290.028933	35.300000	0.000000
930.000560	290.026243	35.299999	0.000000
1010.000638	290.023479	35.299999	0.000000
769.990691	330.042658	35.299999	0.000001
889.999200	330.034847	35.300000	0.000000
930.000517	330.032161	35.300000	-0.000000
1050.004411	330.026693	35.300000	-0.000000
729.985163	370.052707	35.300000	0.000000
890.001829	370.041233	35.300000	0.000001
930.001640	370.037926	35.300000	-0.000001
1090.005728	370.030085	35.300000	-0.000000
